Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-03-02,144.2640380859375,92.12999725341797,91.4515380859375,133.2666778564453,173.5777587890625,246.7257843017578,23.29329490661621,132.34925842285156,190.89999389648438,458.1360168457031,145.05501655095708,92.2300033569336,91.72986764059928,134.55143521326335,174.0551356480397,247.01071449485826,23.359236279299715,132.82217082673307,193.75,460.75419215669234,142.27670261816016,90.38999938964844,89.05590176319137,131.82129700053582,170.49466639552443,241.32181070309053,22.412078207513495,130.31574085901758,186.00999450683594,453.8682529450388,142.75129874916755,91.41000366210938,89.12549173576838,134.37195722823347,171.43949531245616,242.24540131691637,22.46803013779007,130.52382347129674,186.74000549316406,455.74797380611335,52238100,55509400,32204400,11106800,17352000,24808200,389415000,5924600,181500700,2188800
2023-03-03,149.3262939453125,94.9000015258789,93.0916976928711,135.71340942382812,184.23924255371094,250.83279418945312,23.8687801361084,133.3140106201172,197.7899932861328,458.96075439453125,149.4053933099208,94.94000244140625,93.1712225850235,135.78898593069025,185.60176273019087,251.15703440077357,23.878771482721607,133.58830791046645,200.47999572753906,459.47864709434157,145.66803508048022,92.66000366210938,91.89884706231825,133.27612113281788,176.08398626930133,247.00089167817626,23.109454944395214,132.38710630186603,192.8800048828125,454.7985009603338,146.3700174255545,92.73999786376953,91.92867458480876,133.68232864061386,177.94377835550787,247.78692719116086,23.29928671873714,133.54101378121914,194.8000030517578,458.3661509421805,70732300,55759600,35160100,9513100,45877700,30760100,412393000,5259400,154193300,2863300
2023-03-06,152.09471130371094,93.75,94.5628662109375,134.91986083984375,183.8911590576172,252.3852081298828,23.533084869384766,132.7465362548828,193.80999755859375,461.08984375,154.53684949594242,96.55000305175781,95.39786237480197,136.07236278471726,188.62519768293163,255.57846519382255,24.226466934700564,133.49373160820113,198.60000610351562,464.5136428337593,151.72888994336137,93.73999786376953,93.4396055972634,134.768707845035,183.6325831095972,251.5107475643761,23.46614302389573,132.35874456532142,192.3000030517578,459.38274411793327,152.05515407809082,95.19000244140625,93.45948302749099,135.50556067629893,186.97425118459867,251.9528878516763,23.86978550620526,133.1059399186397,198.5399932861328,461.65567702081364,87558000,52112400,32639300,9261300,33209400,24109800,437429000,4943100,128100100,3812700
2023-03-07,149.88987731933594,93.55000305175781,93.30045318603516,130.95220947265625,183.5032958984375,249.71266174316406,23.27126693725586,130.10768127441406,187.7100067138672,454.4724426269531,152.29245838395036,95.08999633789062,95.09966042430774,134.43809888026402,189.3213839857,253.19086350423132,24.107665419371397,133.00190338927285,194.1999969482422,464.0053563239151,149.4251779626418,92.77999877929688,92.97241866452005,130.18701704947344,183.00602393116844,248.96593636142163,23.224299823878457,129.89959862530648,186.10000610351562,453.2064956641318,151.96617914925054,94.05999755859375,94.41377902394467,134.1546905419286,187.9688036277067,251.8251178183798,23.58304302978278,132.8221943348487,191.3800048828125,463.1997616933224,56182000,49100700,27835500,11747600,36701500,21473200,515154000,5606800,148125800,2589200
2023-03-08,151.14553833007812,93.91999816894531,93.6881103515625,130.1775360107422,183.9607696533203,249.27053833007812,24.163631439208984,130.12660217285156,182.0,451.3268127441406,151.7387760380252,94.16999816894531,95.38791494495396,130.92383047501133,184.2491806808341,250.09586880646756,24.182618798569326,130.23064349769155,186.5,455.92064882904975,150.11727673451966,92.18000030517578,93.43960077503316,129.31786959658646,180.35057076874162,246.43099669705938,23.40717519477131,129.19969773564154,180.0,447.64408158040976,151.08621757661572,93.5999984741211,93.55888810197499,130.36647004089642,181.87222158320134,249.6045985239911,23.470129669743407,129.7671840630146,185.0399932861328,452.4297092023726,47204800,44899100,34103300,10002500,19432400,17340200,513573000,5518800,151897800,3036600
2023-03-09,148.89126586914062,92.25,91.7696304321289,123.13021850585938,180.6986846923828,247.91464233398438,23.419164657592773,129.17132568359375,172.9199981689453,445.8698425292969,152.79670487641312,96.20999908447266,94.96049298242464,129.75246845538382,187.8991728588088,255.02822642305847,24.436432986839232,131.0535081752545,185.17999267578125,454.5396219589459,148.53532624571014,92.18000030517578,91.35213609857506,122.07217609846748,179.3162692701931,247.18755691928234,23.36620132941234,128.7267867841632,172.50999450683594,444.7573462481155,151.8277639907766,93.68000030517578,93.4893203068792,129.19509344493937,185.33326293603938,251.3535343083889,24.157632182310337,130.6657164660246,180.25,454.5396219589459,53833600,56218700,28813500,25888100,26582800,26653400,501257000,4467200,170023800,2780400
2023-03-10,146.8248291015625,90.7300033569336,90.0896987915039,126.25711822509766,178.5305633544922,244.24974060058594,22.94849967956543,129.75770568847656,173.44000244140625,443.0498352050781,149.23730682187812,93.56999969482422,92.23682540747255,127.7780613353613,183.76187378535178,248.37640772413764,23.61002468475085,130.51436840946607,178.2899932861328,451.25962962148793,145.94486944980744,90.25,89.86107420311967,120.74961129815568,177.82444571017825,243.2770350955159,22.709671082114248,128.96321632590102,168.44000244140625,440.4127004165262,148.51554589298388,92.66999816894531,91.62051886016795,121.82655860495639,180.02237914874613,246.69627185590122,23.392180907202604,129.5307025425374,175.1300048828125,445.39824332772673,68572400,69827500,35941000,37599700,25665000,28333900,474866000,5928000,191488900,3787500
2023-03-13,148.77261352539062,92.43000030517578,90.56684112548828,123.98988342285156,179.91297912597656,249.48670959472656,22.949499130249023,130.65623474121094,174.47999572753906,446.2740478515625,151.4124925875259,94.0199966430664,92.01813630978192,126.47440912815787,182.7772703136294,253.4070520212103,23.281261328785007,133.6639650511422,177.35000610351562,452.71291628846484,146.03385648579933,88.12000274658203,88.88691376749047,122.25166680240561,173.86616578065284,241.43969960963778,22.280981070155615,129.61582170868797,163.91000366210938,441.4328686948529,146.1426162263365,89.97000122070312,89.55291768928547,123.95210237229686,176.9890329100385,243.08054062729633,22.735654088257906,129.61582170868797,167.4600067138672,441.4328686948529,84457100,72397100,37335600,42901100,24728000,33339700,421890000,8337100,167790300,2971600
2023-03-14,150.86868286132812,94.87999725341797,93.4097900390625,127.1734619140625,192.96141052246094,256.2367248535156,24.04570960998535,132.2736053466797,183.25999450683594,447.1402893066406,151.66954312555754,95.06999969482422,93.7974644099169,128.0331285331571,193.2597767257053,256.51183497207546,24.201597655704894,132.51951460151423,183.8000030517578,452.20284550005397,148.40678132116508,92.70999908447266,91.88891249433968,124.02765983119403,185.54210639754518,251.39279278071712,23.443142246378383,129.95632301830048,177.13999938964844,441.81787911785057,149.57346291926225,93.83000183105469,92.00819224911878,127.796957335477,186.55654541836185,252.26725315593453,23.479117583684822,130.79810652124868,177.30999755859375,447.20766865166087,73695900,60912700,36050200,29648100,41642600,33620300,474910000,9219700,143717900,3258200
2023-03-15,151.26417541503906,96.19999694824219,95.53703308105469,121.1652603149414,196.67103576660156,260.8056335449219,24.210594177246094,134.14633178710938,180.4499969482422,447.9583435058594,151.52123700910988,96.66999816894531,96.35214428148515,123.74426004976104,196.70087086645518,261.82748437733494,24.26855116568074,134.44898821539812,182.33999633789062,451.2788466484518,148.22879983662045,93.06999969482422,92.08771855282328,119.71990101432492,189.79873449035347,254.68439353837917,23.343217756211608,131.28993687840304,176.02999877929688,442.000705872736,149.48447760738804,93.22000122070312,92.66426265612834,123.73480397686544,191.89722250808293,255.44096914809327,23.743928730018236,131.28993687840304,180.8000030517578,443.6850131014739,77167900,70731800,50622100,34280600,42123600,46028000,524486000,8823500,145995600,3770200
2023-03-16,154.09193420410156,100.04000091552734,99.72193145751953,123.51753234863281,203.81185913085938,271.3777770996094,25.52264976501465,135.14889526367188,184.1300048828125,454.30096435546875,154.69505367945354,100.98999786376953,100.58674759115617,124.65115117748762,204.63733232812294,271.7314773898984,25.56961497502834,135.36643091084832,185.80999755859375,455.6195609860189,149.9294186304983,95.61000061035156,94.9306666982023,119.04917026336179,195.0200953445505,258.6833369506078,23.876831829766417,133.93824076230896,178.83999633789062,445.715826157008,150.4435569750594,95.75,95.62649054095976,120.9290909173722,197.1782536275258,260.57963347133153,24.00973759899107,134.25036465546128,180.3699951171875,447.2653747245197,76161100,84446900,65492000,24558500,50447100,54768800,583253000,7063400,121136800,2940500
2023-03-17,153.25149536132812,98.94999694824219,101.0141830444336,118.85078430175781,194.542724609375,274.5513000488281,25.706520080566406,135.18675231933594,180.1300048828125,451.8755798339844,154.9718724178721,100.66000366210938,102.22690349921263,121.37309081651325,200.79839879699728,278.38320221583945,26.380035679628442,135.62183814372173,186.22000122070312,454.2913670932618,152.53961624045886,97.45999908447266,99.50324045776992,118.51069722028825,194.36369882371298,271.4956133158903,25.649559915079895,133.862603170585,177.3300018310547,448.7956919287062,154.31931404263202,99.79000091552734,99.66229023906546,121.27863099178262,199.4657136698237,273.4017443911038,25.963335426659217,134.78005452084219,184.52000427246094,453.6946457874613,98944600,87300200,61028500,38396000,50141100,69527400,848547000,16018800,133197100,5290000
2023-03-20,155.62442016601562,97.70999908447266,100.61656188964844,120.10720825195312,196.73072814941406,267.47705078125,25.881391525268555,137.267578125,183.25,459.0555114746094,156.03969557063917,98.4800033569336,101.14340099590657,122.30832526071019,198.27227424298704,272.6353891713259,26.005302985248274,137.52294046759084,186.44000244140625,461.80816593442796,152.4110822679711,95.69999694824219,99.27461164874533,119.03971717053145,192.58348187125094,265.13859924685386,25.111944281425373,135.47050208017862,176.35000610351562,452.356789371058,153.32071734921686,98.41000366210938,99.52312123350185,119.9655041101147,197.3970707471705,272.1441188484615,25.59659643862163,135.7258788549127,178.0800018310547,452.356789371058,73641400,62388900,32960400,22875500,25186300,43466600,432747000,8379200,129684400,3119400
2023-03-21,157.4832305908203,100.61000061035156,104.29450225830078,123.32861328125,201.0570068359375,269.0,26.180179595947266,136.2744598388672,197.5800018310547,462.07769775390625,157.60187209543255,100.8499984741211,104.47342946533735,124.4433345143735,202.4394223074647,270.19870089061436,26.373041749069,137.36215275301055,198.0,463.3770264444619,154.77413390443738,98.0,100.61656338288468,122.98852614975097,196.86997016539956,264.81436689289745,25.362768311774655,135.10163171122525,188.0399932861328,457.86211236196505,155.5453489444009,98.13999938964844,100.6463833200723,123.36639433375112,202.09132585775956,270.0808008005152,26.161194144043428,137.05949627525533,188.27999877929688,460.4318970775968,73938300,58597300,42110300,17807800,31827000,34558700,547408000,7753200,153391400,3163300
2023-03-22,156.04959106445312,98.69999694824219,102.75375366210938,120.14500427246094,198.71981811523438,267.53594970703125,26.448984146118164,136.1893310546875,191.14999389648438,457.66961669921875,160.31096943804832,102.0999984741211,105.95455098709382,123.43251030472778,206.23856771811555,276.13317871461095,27.569179039359145,137.8539776648808,200.66000366210938,467.50597300265537,156.029812451383,98.61000061035156,102.71399121545033,120.05053724091755,198.5805825735342,267.4278546645775,26.218149211334993,136.03799560863106,190.9499969482422,456.9959113684019,157.50300984854792,100.44999694824219,103.64838216824836,123.33803606581188,201.3951436866139,268.6265552227389,26.406013865923246,136.23661075345547,199.3000030517578,463.85826558520125,75701800,57475400,43427400,17250200,28477800,34873300,797295000,5729100,150376400,2632200
2023-03-23,157.1371612548828,98.70999908447266,104.970458984375,119.82382202148438,203.16542053222656,272.812255859375,27.171466827392578,136.00015258789062,192.22000122070312,452.27020263671875,159.72761624709545,101.05999755859375,105.66629045092277,122.36502655540578,206.7457845341352,276.15288826078046,27.479246134070134,137.25810140499414,199.30999755859375,462.6262958442418,155.9012620500719,97.62000274658203,103.83725575613224,119.04918073855227,201.04703723313602,270.395214119826,26.67082727892322,135.4326663215009,188.64999389648438,449.15183735736315,157.03829837049406,100.43000030517578,104.43367731037924,120.82519285603568,201.73327493146311,273.08736605749635,27.095521209927526,136.42578532786075,195.25999450683594,459.4886625404037,67622100,57559300,40797800,16677600,27389700,36610900,564889000,5788400,144193900,3284900
2023-03-24,158.44229125976562,98.12999725341797,104.81141662597656,118.0005874633789,204.88597106933594,275.67144775390625,26.759761810302734,138.7714385986328,190.41000366210938,458.1219177246094,158.53127238912836,98.30000305175781,104.86111399814442,118.7279916228764,206.4474121828051,275.73039779634655,27.147483566492234,138.80926524670235,192.36000061035156,458.97852232956,156.06937062345713,96.4000015258789,103.22094903837505,116.30015185921498,202.439401720589,270.4737991238302,26.33606661722122,136.4825439386237,187.14999389648438,450.03724915660524,157.06797183296018,98.06999969482422,104.36409477299682,118.68075449767109,204.0604978608537,272.3995704746585,27.01158158648211,136.4825439386237,191.64999389648438,451.37508438312744,59196500,56095400,30393300,22311100,27716400,28172000,454920000,6144800,116312400,2533200
2023-03-27,156.4945068359375,98.04000091552734,101.84917449951172,121.3825454711914,201.7332763671875,271.5545654296875,26.511940002441406,138.0431365966797,191.80999755859375,463.81005859375,158.9564235953307,99.33999633789062,104.1354658743024,122.22331429962048,204.73680312485706,276.54585829331256,26.980602930937245,139.43350030719603,197.38999938964844,468.0352774713344,156.08912825748425,97.08000183105469,101.32233535604627,119.30423475233923,200.26135567838733,270.70956495396155,26.346058892547795,137.96746887538345,189.94000244140625,460.6243142877928,158.13578467553296,99.06999969482422,103.99630110372327,119.77657711470938,203.69252901890707,275.60262774915475,26.817719925026797,138.93221428173283,194.4199981689453,467.32303619166817,52390300,46721300,31120900,18853900,18527200,26840200,361026000,5917200,120851600,2271800
